"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.Pagination"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.FinderPredicateImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.Pagination"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.relational.JoinPredicateImpl"
"com.itsoninc.saas.services.notification.NotificationTemplateService","com.itsoninc.saas.services.notification.NotificationUsageConfigService"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationUsageConfigService"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl$14"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.notification.NotificationTemplateService","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.FinderPredicateImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.ProtoBufDao"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.ArrayList"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl$15"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.notification.NotificationTemplateService","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl$1"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl$2"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationTemplateServiceImpl$3"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.cache.ProtoBufCacheKeyGeneratorImpl"
"com.itsoninc.saas.services.container.servlet.subscriber.BaseSubscriberResource","com.itsoninc.saas.services.container.servlet.subscriber.SubscriberAccessTokenResource$1"
"com.itsoninc.saas.services.container.servlet.subscriber.BaseSubscriberResource","com.itsoninc.saas.services.container.servlet.subscriber.SubscriberAccessTokenResource$2"
"com.itsoninc.saas.services.container.servlet.subscriber.BaseSubscriberResource","com.itsoninc.saas.services.container.servlet.subscriber.SubscriberAccessTokenResource$3"
"com.itsoninc.saas.services.container.servlet.validator.Validator","com.itsoninc.saas.services.container.servlet.validator.AdminAccountValidator"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.id.StringIdGenerator"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.catalog.CatalogServiceImpl$1"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.id.StringIdGenerator"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl$1"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.ArrayList"
"com.itsoninc.saas.services.softwareupdate.SoftwareUpdatePolicyService","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.List"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.Pagination"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.SQLFinderPredicate"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.ProtoBufDao"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.Pagination"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.FinderPredicateImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl$2"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.id.StringId"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl$3"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.id.StringId"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.ProtoBufDao"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.StringBuilder"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.Pagination"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.SQLFinderPredicate"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl$4"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.Pagination"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.FinderPredicateImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl$5"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl$6"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.cache.CounterRequest"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.StringBuilder"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdatePolicyServiceImpl"
"com.itsoninc.saas.service.gy.handler.GyBaseHandler","com.itsoninc.saas.service.gy.handler.GyUpdateHandler"
"com.itsoninc.saas.service.gy.handler.GyBaseHandler","com.itsoninc.saas.service.gy.handler.GyUpdateHandler"
"com.itsoninc.saas.service.gy.handler.GyBaseHandler","com.itsoninc.saas.service.gy.handler.GyUpdateHandler"
"com.itsoninc.saas.service.gy.handler.GyBaseHandler","com.itsoninc.saas.service.gy.handler.GyUpdateHandler"
"com.itsoninc.saas.service.gy.handler.GyBaseHandler","com.itsoninc.saas.service.gy.handler.GyUpdateHandler"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.adapter.connector.AbstractRequest","com.itsoninc.saas.adapter.connector.PostRequest"
"com.itsoninc.saas.infrastructure.meta.ProtoBufWrapperBuilder","com.itsoninc.services.api.partner.plan.PlanModel$CarrierPlanMappings$Builder"
"com.itsoninc.saas.infrastructure.meta.ProtoBufWrapperBuilder","com.itsoninc.saas.services.partner.plan.CarrierPlanMappingServiceImpl$1"
"com.itsoninc.saas.infrastructure.meta.ProtoBufBuilder","com.itsoninc.services.api.fraudevent.FraudEventModel$FraudEventThresholdAlert"
"com.itsoninc.saas.infrastructure.meta.ProtoBufBuilder","com.itsoninc.saas.services.model.meta.FraudEventModelMeta$1"
"com.itsoninc.saas.infrastructure.meta.ProtoBufBuilder","com.itsoninc.services.api.fraudevent.FraudEventModel$FraudEventThresholdAlert"
"com.itsoninc.saas.infrastructure.meta.ProtoBufBuilder","com.itsoninc.saas.services.model.meta.FraudEventModelMeta$2"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.id.StringIdGenerator"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl$1"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl$2"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.List"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.List"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl$3"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl$4"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.List"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.List"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl$5"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl$6"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.List"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.List"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl$7"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.ProtoBufExtServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.ArrayList"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.FinderPredicateImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.ProtoBufDao"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.PredicateCondition"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.ProtoBufDao"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.storage.SaveOptions$SaveOptionsBuilder"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","java.util.HashMap"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.id.StringId"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notification.NotificationAudibleService","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.services.notification.NotificationAudibleServiceImpl"
"com.itsoninc.saas.services.ProtoBufExtServiceImpl","com.itsoninc.saas.infrastructure.services.ServiceErrorCode"
"com.itsoninc.saas.infrastructure.worker.queue.AbstractQueueWorkerPool","com.itsoninc.saas.services.worker.queue.ServiceQueueWorkerPool$ServiceQueueWorker"
"com.itsoninc.saas.infrastructure.worker.queue.AbstractQueueWorkerPool","com.itsoninc.saas.services.worker.queue.ServiceQueueWorkerPool$ServiceQueueWorker"
"com.itsoninc.saas.infrastructure.services.iop.IOPBaseService","com.itsoninc.saas.infrastructure.services.iop.IOPBaseServiceImpl"







"com.itsoninc.saas.services.container.servlet.subscriber.BaseSubscriberResource","com.itsoninc.saas.services.container.servlet.subscriber.usage.UsageReportResource$1"
"com.itsoninc.saas.services.container.servlet.subscriber.BaseSubscriberResource","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.container.servlet.subscriber.BaseSubscriberResource","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.security.auth.SystemAuthorizationService","com.itsoninc.saas.services.security.auth.SystemAuthorizationServiceImpl"
"com.itsoninc.saas.services.security.auth.SystemAuthorizationService","com.itsoninc.saas.services.security.auth.SystemAuthorizationServiceImpl"
"com.itsoninc.saas.infrastructure.storage.nosql.AbstractNoSqlStorageCallback","java.lang.IllegalArgumentException"
"com.itsoninc.saas.infrastructure.storage.nosql.AbstractNoSqlStorageCallback","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.infrastructure.storage.nosql.AbstractNoSqlStorageCallback","com.itsoninc.saas.services.util.content.ProtoBufContentExternalizer"
"com.itsoninc.saas.infrastructure.storage.nosql.AbstractNoSqlStorageCallback","com.itsoninc.saas.services.util.content.ProtoBufContentExternalizer"
"com.itsoninc.saas.infrastructure.storage.nosql.AbstractNoSqlStorageCallback","com.itsoninc.saas.services.util.content.ProtoBufContentExternalizer"
"com.itsoninc.saas.infrastructure.storage.nosql.AbstractNoSqlStorageCallback","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.usage.idmapping.UMSIdMappingService","com.itsoninc.saas.services.usage.idmapping.UMSIdMappingServiceImpl"
"com.itsoninc.saas.services.container.servlet.partner.BasePartnerResource","com.itsoninc.saas.services.meta.ValidateOptions"
"com.itsoninc.saas.services.container.servlet.partner.BasePartnerResource","com.itsoninc.saas.services.container.servlet.partner.feature.FeatureCodeResource"
"com.itsoninc.saas.services.container.servlet.partner.BasePartnerResource","com.itsoninc.saas.services.container.servlet.partner.feature.FeatureCodeResource$1"

"com.itsoninc.saas.services.container.servlet.BaseResource","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.container.servlet.BaseResource","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.util.concurrent.atomic.AtomicInteger"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.util.ArrayList"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.services.notify.provider.sms.saas.JSMPPProviderImpl$NodeConfig"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.services.notify.provider.sms.saas.JSMPPProviderImpl$NodeConfig"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.IllegalArgumentException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.util.ArrayList"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","org.jsmpp.bean.ESMClass"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","org.jsmpp.bean.RegisteredDelivery"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","org.jsmpp.bean.GeneralDataCoding"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.StringBuilder"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.StringBuilder"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.StringBuilder"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.StringBuilder"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.StringBuilder"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","java.lang.StringBuilder"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","com.itsoninc.saas.infrastructure.services.ServiceException"
"com.itsoninc.saas.services.notify.provider.sms.AbstractSMSProvider","org.jsmpp.session.SMPPSession"
"com.itsoninc.saas.infrastructure.meta.ProtoBufWrapperBuilder","com.itsoninc.services.api.ota.OTA$SoftwareUpdateManifests$Builder"
"com.itsoninc.saas.infrastructure.meta.ProtoBufWrapperBuilder","com.itsoninc.saas.services.partner.softwareupdate.SoftwareUpdateManifestServiceImpl$1"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.services.container.dao.ProtoBufDaoContainer"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.services.container.dao.ProtoBufDaoContainer"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.storage.ProtoBufDao"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.services.container.dao.ProtoBufDaoContainer"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.services.event.EventCounterServiceImpl"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.services.container.dao.ProtoBufDaoContainer"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.services.event.EventThresholdRegistry"
"com.itsoninc.saas.infrastructure.services.event.EventCounterService","com.itsoninc.saas.infrastructure.services.event.EventCounterServiceImpl"
